data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-07-15 07:25:48,2019-07-15 07:25:48,43661,12/30/99 07:25 AM,252,0.516666666666331,189.516666666697,,,,,03:20:00,10140,43707,0.138888888888854,2,0,,,
2019-07-15 06:54:21,2019-07-15 06:54:21,43661,12/30/99 06:54 AM,253,0.533333333332998,189.533333333364,,,,,03:30:00,10140,43707,0.145833333333299,2,0,,,
2019-07-15 07:10:55,2019-07-15 07:10:55,43661,12/30/99 07:10 AM,254,0.549999999999665,189.55000000003,,,,,03:40:00,10140,43707,0.152777777777743,2,0,,,
2019-07-15 07:04:15,2019-07-15 07:04:15,43661,12/30/99 07:04 AM,255,0.566666666666331,189.566666666697,,,,,03:50:00,10140,43707,0.159722222222187,2,0,,,
2019-07-15 06:47:30,2019-07-15 06:47:30,43661,12/30/99 06:47 AM,256,0.583333333332998,189.583333333364,,,,,04:00:00,10140,43707,0.166666666666632,2,0,,,
2019-07-15 07:02:09,2019-07-15 07:02:09,43661,12/30/99 07:02 AM,257,0.599999999999665,189.60000000003,,,,,04:10:00,10140,43707,0.173611111111076,2,0,,,
2019-07-15 06:56:54,2019-07-15 06:56:54,43661,12/30/99 06:56 AM,258,0.616666666666331,189.616666666697,,,,,04:20:00,10140,43707,0.180555555555521,2,0,,,
2019-07-15 06:53:47,2019-07-15 06:53:47,43661,12/30/99 06:53 AM,259,0.633333333332998,189.633333333364,,,,,04:30:00,10140,43707,0.187499999999965,2,0,,,
2019-07-15 07:00:16,2019-07-15 07:00:16,43661,12/30/99 07:00 AM,260,0.649999999999665,189.65000000003,,,,,04:40:00,10140,43707,0.19444444444441,2,0,,,
2019-07-15 07:03:23,2019-07-15 07:03:23,43661,12/30/99 07:03 AM,261,0.666666666666332,189.666666666697,,,,,04:50:00,10140,43707,0.201388888888854,2,0,,,
2019-07-15 07:04:28,2019-07-15 07:04:28,43661,12/30/99 07:04 AM,262,0.683333333332998,189.683333333364,,,,,05:00:00,10140,43707,0.208333333333299,2,0,,,
2019-07-15 06:47:37,2019-07-15 06:47:37,43661,12/30/99 06:47 AM,263,0.699999999999665,189.700000000031,,,,,05:10:00,10140,43707,0.215277777777743,2,0,,,
2019-07-15 06:40:42,2019-07-15 06:40:42,43661,12/30/99 06:40 AM,264,0.716666666666332,189.716666666697,,,,,05:20:00,10140,43707,0.222222222222187,2,0,,,
2019-07-15 07:10:48,2019-07-15 07:10:48,43661,12/30/99 07:10 AM,265,0.733333333332998,189.733333333364,,,,,05:30:00,10140,43707,0.229166666666632,2,0,,,
2019-07-15 07:04:18,2019-07-15 07:04:18,43661,12/30/99 07:04 AM,266,0.749999999999665,189.750000000031,,,,,05:40:00,10140,43707,0.236111111111076,2,0,,,
2019-07-15 07:21:54,2019-07-15 07:21:54,43661,12/30/99 07:21 AM,267,0.766666666666332,189.766666666697,,,,,05:50:00,10140,43707,0.243055555555521,2,0,,,
2019-07-15 07:14:53,2019-07-15 07:14:53,43661,12/30/99 07:14 AM,268,0.783333333332999,189.783333333364,,,,,06:00:00,10140,43707,0.249999999999965,2,0,,,
2019-07-15 07:12:17,2019-07-15 07:12:17,43661,12/30/99 07:12 AM,269,0.799999999999665,189.800000000031,,,,,06:10:00,10140,43707,0.25694444444441,2,0,,,
2019-07-15 06:45:27,2019-07-15 06:45:27,43661,12/30/99 06:45 AM,270,0.816666666666332,189.816666666697,,,,,06:20:00,10140,43707,0.263888888888854,2,0,,,
2019-07-15 07:29:43,2019-07-15 07:29:43,43661,12/30/99 07:29 AM,271,0.833333333332999,189.833333333364,,,,,06:30:00,10140,43707,0.270833333333299,2,0,,,
2019-07-15 07:36:06,2019-07-15 07:36:06,43661,12/30/99 07:36 AM,272,0.849999999999665,189.850000000031,,,,,06:40:00,10140,43707,0.277777777777743,2,1,,,
2019-07-15 06:54:07,2019-07-15 06:54:07,43661,12/30/99 06:54 AM,273,0.866666666666332,189.866666666697,,,,,06:50:00,10140,43707,0.284722222222187,2,1,,,
2019-07-15 07:19:00,2019-07-15 07:19:00,43661,12/30/99 07:19 AM,274,0.883333333332999,189.883333333364,,,,,07:00:00,10140,43707,0.291666666666632,2,1,,,
2019-07-15 06:39:26,2019-07-15 06:39:26,43661,12/30/99 06:39 AM,275,0.899999999999666,189.900000000031,,,,,07:10:00,10140,43707,0.298611111111076,2,1,,,
2019-07-15 06:42:46,2019-07-15 06:42:46,43661,12/30/99 06:42 AM,276,0.916666666666332,189.916666666697,,,,,07:20:00,10140,43707,0.305555555555521,2,1,,,
2019-07-15 06:50:54,2019-07-15 06:50:54,43661,12/30/99 06:50 AM,277,0.933333333332999,189.933333333364,,,,,07:30:00,10140,43707,0.312499999999965,2,1,,,
2019-07-15 07:08:00,2019-07-15 07:08:00,43661,12/30/99 07:08 AM,278,0.949999999999666,189.950000000031,,,,,07:40:00,10140,43707,0.31944444444441,2,1,,,
2019-07-15 06:55:40,2019-07-15 06:55:40,43661,12/30/99 06:55 AM,279,0.966666666666333,189.966666666697,,,,,07:50:00,10140,43707,0.326388888888854,2,1,,,
2019-07-15 07:14:55,2019-07-15 07:14:55,43661,12/30/99 07:14 AM,280,0.983333333332999,189.983333333364,,,,,08:00:00,10140,43707,0.333333333333299,2,1,,,
2019-07-16 07:07:51,2019-07-16 07:07:51,43662,12/30/99 07:07 AM,221,0.999999999999666,190.000000000031,,,,,00:10:00,10200,43710,0.00694444444441,2,0,,,
2019-07-16 06:39:17,2019-07-16 06:39:17,43662,12/30/99 06:39 AM,222,1.01666666666633,190.016666666697,,,,,00:20:00,10200,43710,0.013888888888854,2,0,,,
2019-07-16 07:02:41,2019-07-16 07:02:41,43662,12/30/99 07:02 AM,223,1.033333333333,190.033333333364,,,,,00:30:00,10200,43710,0.020833333333299,2,0,,,
2019-07-16 06:52:41,2019-07-16 06:52:41,43662,12/30/99 06:52 AM,224,1.04999999999967,190.050000000031,,,,,00:40:00,10200,43710,0.027777777777743,2,0,,,
2019-07-16 06:51:48,2019-07-16 06:51:48,43662,12/30/99 06:51 AM,225,1.06666666666633,190.066666666697,,,,,00:50:00,10200,43710,0.034722222222188,2,0,,,
2019-07-16 07:04:09,2019-07-16 07:04:09,43662,12/30/99 07:04 AM,226,1.083333333333,190.083333333364,,,,,01:00:00,10200,43710,0.041666666666632,2,0,,,
2019-07-16 06:52:53,2019-07-16 06:52:53,43662,12/30/99 06:52 AM,227,1.09999999999967,190.100000000031,,,,,01:10:00,10200,43710,0.048611111111076,2,0,,,
2019-07-16 06:45:50,2019-07-16 06:45:50,43662,12/30/99 06:45 AM,228,1.11666666666633,190.116666666698,,,,,01:20:00,10200,43710,0.055555555555521,2,0,,,
2019-07-16 07:15:07,2019-07-16 07:15:07,43662,12/30/99 07:15 AM,229,1.133333333333,190.133333333364,,,,,01:30:00,10200,43710,0.062499999999965,2,0,,,
2019-07-16 06:48:40,2019-07-16 06:48:40,43662,12/30/99 06:48 AM,230,1.14999999999967,190.150000000031,,,,,01:40:00,10200,43710,0.06944444444441,2,0,,,
2019-07-16 07:08:25,2019-07-16 07:08:25,43662,12/30/99 07:08 AM,231,1.16666666666633,190.166666666698,,,,,01:50:00,10200,43710,0.076388888888854,2,0,,,
2019-07-16 06:47:36,2019-07-16 06:47:36,43662,12/30/99 06:47 AM,232,1.183333333333,190.183333333364,,,,,02:00:00,10200,43710,0.083333333333299,2,0,,,
2019-07-16 07:13:09,2019-07-16 07:13:09,43662,12/30/99 07:13 AM,233,1.19999999999967,190.200000000031,,,,,02:10:00,10200,43710,0.090277777777743,2,0,,,
2019-07-16 06:58:50,2019-07-16 06:58:50,43662,12/30/99 06:58 AM,234,1.21666666666633,190.216666666698,,,,,02:20:00,10200,43710,0.097222222222188,2,0,,,
2019-07-16 06:22:02,2019-07-16 06:22:02,43662,12/30/99 06:22 AM,235,1.233333333333,190.233333333364,,,,,02:30:00,10200,43710,0.104166666666632,2,0,,,
2019-07-16 07:02:45,2019-07-16 07:02:45,43662,12/30/99 07:02 AM,236,1.24999999999967,190.250000000031,,,,,02:40:00,10200,43710,0.111111111111076,2,0,,,
2019-07-16 07:01:40,2019-07-16 07:01:40,43662,12/30/99 07:01 AM,237,1.26666666666633,190.266666666698,,,,,02:50:00,10200,43710,0.118055555555521,2,0,,,
2019-07-16 06:56:33,2019-07-16 06:56:33,43662,12/30/99 06:56 AM,238,1.283333333333,190.283333333364,,,,,03:00:00,10200,43710,0.124999999999965,2,0,,,
2019-07-16 06:48:25,2019-07-16 06:48:25,43662,12/30/99 06:48 AM,239,1.29999999999967,190.300000000031,,,,,03:10:00,10200,43710,0.13194444444441,2,0,,,
2019-07-16 06:30:41,2019-07-16 06:30:41,43662,12/30/99 06:30 AM,240,1.31666666666633,190.316666666698,,,,,03:20:00,10200,43710,0.138888888888854,2,0,,,
2019-07-16 06:57:26,2019-07-16 06:57:26,43662,12/30/99 06:57 AM,241,1.333333333333,190.333333333364,,,,,03:30:00,10200,43710,0.145833333333299,2,0,,,
2019-07-16 07:14:39,2019-07-16 07:14:39,43662,12/30/99 07:14 AM,242,1.34999999999966,190.350000000031,,,,,03:40:00,10200,43710,0.152777777777743,2,0,,,
2019-07-16 06:46:17,2019-07-16 06:46:17,43662,12/30/99 06:46 AM,243,1.36666666666633,190.366666666698,,,,,03:50:00,10200,43710,0.159722222222187,2,0,,,
2019-07-16 07:15:18,2019-07-16 07:15:18,43662,12/30/99 07:15 AM,244,1.383333333333,190.383333333364,,,,,04:00:00,10200,43710,0.166666666666632,2,0,,,
2019-07-16 07:23:11,2019-07-16 07:23:11,43662,12/30/99 07:23 AM,245,1.39999999999966,190.400000000031,,,,,04:10:00,10200,43710,0.173611111111076,2,0,,,
2019-07-16 07:00:01,2019-07-16 07:00:01,43662,12/30/99 07:00 AM,246,1.41666666666633,190.416666666698,,,,,04:20:00,10200,43710,0.180555555555521,2,0,,,
2019-07-16 06:46:42,2019-07-16 06:46:42,43662,12/30/99 06:46 AM,247,1.433333333333,190.433333333364,,,,,04:30:00,10200,43710,0.187499999999965,2,0,,,
2019-07-16 07:01:04,2019-07-16 07:01:04,43662,12/30/99 07:01 AM,248,1.44999999999966,190.450000000031,,,,,04:40:00,10200,43710,0.19444444444441,2,0,,,
2019-07-16 06:59:28,2019-07-16 06:59:28,43662,12/30/99 06:59 AM,249,1.46666666666633,190.466666666698,,,,,04:50:00,10200,43710,0.201388888888854,2,0,,,
2019-07-16 07:25:22,2019-07-16 07:25:22,43662,12/30/99 07:25 AM,250,1.483333333333,190.483333333364,,,,,05:00:00,10200,43710,0.208333333333299,2,0,,,
2019-07-16 06:56:14,2019-07-16 06:56:14,43662,12/30/99 06:56 AM,251,1.49999999999966,190.500000000031,,,,,05:10:00,10200,43710,0.215277777777743,2,0,,,
2019-07-16 07:09:11,2019-07-16 07:09:11,43662,12/30/99 07:09 AM,252,1.51666666666633,190.516666666698,,,,,05:20:00,10200,43710,0.222222222222187,2,0,,,
2019-07-16 06:50:43,2019-07-16 06:50:43,43662,12/30/99 06:50 AM,253,1.533333333333,190.533333333365,,,,,05:30:00,10200,43710,0.229166666666632,2,0,,,
2019-07-16 07:02:16,2019-07-16 07:02:16,43662,12/30/99 07:02 AM,254,1.54999999999966,190.550000000031,,,,,05:40:00,10200,43710,0.236111111111076,2,0,,,
2019-07-16 07:06:17,2019-07-16 07:06:17,43662,12/30/99 07:06 AM,255,1.56666666666633,190.566666666698,,,,,05:50:00,10200,43710,0.243055555555521,2,0,,,
2019-07-16 07:12:54,2019-07-16 07:12:54,43662,12/30/99 07:12 AM,256,1.583333333333,190.583333333365,,,,,06:00:00,10200,43710,0.249999999999965,2,0,,,
2019-07-16 07:00:41,2019-07-16 07:00:41,43662,12/30/99 07:00 AM,257,1.59999999999966,190.600000000031,,,,,06:10:00,10200,43710,0.25694444444441,2,0,,,
2019-07-16 07:12:25,2019-07-16 07:12:25,43662,12/30/99 07:12 AM,258,1.61666666666633,190.616666666698,,,,,06:20:00,10200,43710,0.263888888888854,2,0,,,
2019-07-16 07:03:35,2019-07-16 07:03:35,43662,12/30/99 07:03 AM,259,1.633333333333,190.633333333365,,,,,06:30:00,10200,43710,0.270833333333299,2,0,,,
2019-07-16 06:54:24,2019-07-16 06:54:24,43662,12/30/99 06:54 AM,260,1.64999999999966,190.650000000031,,,,,06:40:00,10200,43710,0.277777777777743,2,0,,,
2019-07-16 07:05:09,2019-07-16 07:05:09,43662,12/30/99 07:05 AM,261,1.66666666666633,190.666666666698,,,,,06:50:00,10200,43710,0.284722222222187,2,0,,,
2019-07-16 07:09:18,2019-07-16 07:09:18,43662,12/30/99 07:09 AM,262,1.683333333333,190.683333333365,,,,,07:00:00,10200,43710,0.291666666666632,2,0,,,
2019-07-16 07:06:25,2019-07-16 07:06:25,43662,12/30/99 07:06 AM,263,1.69999999999966,190.700000000031,,,,,07:10:00,10200,43710,0.298611111111076,2,1,,,
2019-07-16 06:29:43,2019-07-16 06:29:43,43662,12/30/99 06:29 AM,264,1.71666666666633,190.716666666698,,,,,07:20:00,10200,43710,0.305555555555521,2,1,,,
2019-07-16 06:55:55,2019-07-16 06:55:55,43662,12/30/99 06:55 AM,265,1.733333333333,190.733333333365,,,,,07:30:00,10200,43710,0.312499999999965,2,1,,,
2019-07-16 06:46:44,2019-07-16 06:46:44,43662,12/30/99 06:46 AM,266,1.74999999999966,190.750000000031,,,,,07:40:00,10200,43710,0.31944444444441,2,1,,,
2019-07-16 06:53:32,2019-07-16 06:53:32,43662,12/30/99 06:53 AM,267,1.76666666666633,190.766666666698,,,,,07:50:00,10200,43710,0.326388888888854,2,1,,,
2019-07-16 07:18:31,2019-07-16 07:18:31,43662,12/30/99 07:18 AM,268,1.783333333333,190.783333333365,,,,,08:00:00,10200,43710,0.333333333333299,2,1,,,
2019-07-16 07:13:48,2019-07-16 07:13:48,43662,12/30/99 07:13 AM,269,1.79999999999966,190.800000000031,,,,,00:10:00,10260,43711,0.00694444444441,2,0,,,
2019-07-16 06:27:56,2019-07-16 06:27:56,43662,12/30/99 06:27 AM,270,1.81666666666633,190.816666666698,,,,,00:20:00,10260,43711,0.013888888888854,2,0,,,
2019-07-16 06:45:39,2019-07-16 06:45:39,43662,12/30/99 06:45 AM,271,1.833333333333,190.833333333365,,,,,00:30:00,10260,43711,0.020833333333299,2,0,,,
2019-07-16 06:43:46,2019-07-16 06:43:46,43662,12/30/99 06:43 AM,272,1.84999999999966,190.850000000031,,,,,00:40:00,10260,43711,0.027777777777743,2,0,,,
2019-07-16 06:44:50,2019-07-16 06:44:50,43662,12/30/99 06:44 AM,273,1.86666666666633,190.866666666698,,,,,00:50:00,10260,43711,0.034722222222188,2,0,,,
2019-07-16 07:12:09,2019-07-16 07:12:09,43662,12/30/99 07:12 AM,274,1.883333333333,190.883333333365,,,,,01:00:00,10260,43711,0.041666666666632,2,0,,,
2019-07-16 06:38:20,2019-07-16 06:38:20,43662,12/30/99 06:38 AM,275,1.89999999999966,190.900000000031,,,,,01:10:00,10260,43711,0.048611111111076,2,0,,,
2019-07-16 07:07:12,2019-07-16 07:07:12,43662,12/30/99 07:07 AM,276,1.91666666666633,190.916666666698,,,,,01:20:00,10260,43711,0.055555555555521,2,0,,,
2019-07-16 07:11:07,2019-07-16 07:11:07,43662,12/30/99 07:11 AM,277,1.933333333333,190.933333333365,,,,,01:30:00,10260,43711,0.062499999999965,2,0,,,
2019-07-16 06:48:40,2019-07-16 06:48:40,43662,12/30/99 06:48 AM,278,1.94999999999966,190.950000000032,,,,,01:40:00,10260,43711,0.06944444444441,2,0,,,
2019-07-16 06:43:01,2019-07-16 06:43:01,43662,12/30/99 06:43 AM,279,1.96666666666633,190.966666666698,,,,,01:50:00,10260,43711,0.076388888888854,2,0,,,
2019-07-16 07:02:42,2019-07-16 07:02:42,43662,12/30/99 07:02 AM,280,1.983333333333,190.983333333365,,,,,02:00:00,10260,43711,0.083333333333299,2,0,,,
2019-07-17 06:45:52,2019-07-17 06:45:52,43663,12/30/99 06:45 AM,221,1.99999999999966,191.000000000032,,,,,02:10:00,10260,43711,0.090277777777743,2,0,,,
2019-07-17 07:37:09,2019-07-17 07:37:09,43663,12/30/99 07:37 AM,222,2.01666666666633,191.016666666698,,,,,02:20:00,10260,43711,0.097222222222188,2,0,,,
2019-07-17 06:56:54,2019-07-17 06:56:54,43663,12/30/99 06:56 AM,223,2.033333333333,191.033333333365,,,,,02:30:00,10260,43711,0.104166666666632,2,0,,,
2019-07-17 07:03:27,2019-07-17 07:03:27,43663,12/30/99 07:03 AM,224,2.04999999999966,191.050000000032,,,,,02:40:00,10260,43711,0.111111111111076,2,0,,,
2019-07-17 06:49:45,2019-07-17 06:49:45,43663,12/30/99 06:49 AM,225,2.06666666666633,191.066666666698,,,,,02:50:00,10260,43711,0.118055555555521,2,0,,,
2019-07-17 07:03:57,2019-07-17 07:03:57,43663,12/30/99 07:03 AM,226,2.083333333333,191.083333333365,,,,,03:00:00,10260,43711,0.124999999999965,2,0,,,
2019-07-17 06:53:40,2019-07-17 06:53:40,43663,12/30/99 06:53 AM,227,2.09999999999966,191.100000000032,,,,,03:10:00,10260,43711,0.13194444444441,2,0,,,
2019-07-17 06:58:15,2019-07-17 06:58:15,43663,12/30/99 06:58 AM,228,2.11666666666633,191.116666666698,,,,,03:20:00,10260,43711,0.138888888888854,2,0,,,
2019-07-17 07:07:26,2019-07-17 07:07:26,43663,12/30/99 07:07 AM,229,2.133333333333,191.133333333365,,,,,03:30:00,10260,43711,0.145833333333299,2,0,,,
2019-07-17 06:34:19,2019-07-17 06:34:19,43663,12/30/99 06:34 AM,230,2.14999999999966,191.150000000032,,,,,03:40:00,10260,43711,0.152777777777743,2,0,,,
2019-07-17 06:47:58,2019-07-17 06:47:58,43663,12/30/99 06:47 AM,231,2.16666666666633,191.166666666698,,,,,03:50:00,10260,43711,0.159722222222187,2,0,,,
2019-07-17 06:57:10,2019-07-17 06:57:10,43663,12/30/99 06:57 AM,232,2.183333333333,191.183333333365,,,,,04:00:00,10260,43711,0.166666666666632,2,0,,,
2019-07-17 06:35:09,2019-07-17 06:35:09,43663,12/30/99 06:35 AM,233,2.19999999999966,191.200000000032,,,,,04:10:00,10260,43711,0.173611111111076,2,0,,,
2019-07-17 06:49:58,2019-07-17 06:49:58,43663,12/30/99 06:49 AM,234,2.21666666666633,191.216666666698,,,,,04:20:00,10260,43711,0.180555555555521,2,0,,,
2019-07-17 07:05:07,2019-07-17 07:05:07,43663,12/30/99 07:05 AM,235,2.23333333333299,191.233333333365,,,,,04:30:00,10260,43711,0.187499999999965,2,0,,,
2019-07-17 07:14:14,2019-07-17 07:14:14,43663,12/30/99 07:14 AM,236,2.24999999999966,191.250000000032,,,,,04:40:00,10260,43711,0.19444444444441,2,0,,,
2019-07-17 07:01:15,2019-07-17 07:01:15,43663,12/30/99 07:01 AM,237,2.26666666666633,191.266666666698,,,,,04:50:00,10260,43711,0.201388888888854,2,0,,,
2019-07-17 06:47:54,2019-07-17 06:47:54,43663,12/30/99 06:47 AM,238,2.28333333333299,191.283333333365,,,,,05:00:00,10260,43711,0.208333333333299,2,0,,,
2019-07-17 07:03:19,2019-07-17 07:03:19,43663,12/30/99 07:03 AM,239,2.29999999999966,191.300000000032,,,,,05:10:00,10260,43711,0.215277777777743,2,0,,,
2019-07-17 06:54:26,2019-07-17 06:54:26,43663,12/30/99 06:54 AM,240,2.31666666666633,191.316666666698,,,,,05:20:00,10260,43711,0.222222222222187,2,0,,,
2019-07-17 06:53:55,2019-07-17 06:53:55,43663,12/30/99 06:53 AM,241,2.33333333333299,191.333333333365,,,,,05:30:00,10260,43711,0.229166666666632,2,0,,,
2019-07-17 07:08:21,2019-07-17 07:08:21,43663,12/30/99 07:08 AM,242,2.34999999999966,191.350000000032,,,,,05:40:00,10260,43711,0.236111111111076,2,0,,,
2019-07-17 06:54:32,2019-07-17 06:54:32,43663,12/30/99 06:54 AM,243,2.36666666666633,191.366666666699,,,,,05:50:00,10260,43711,0.243055555555521,2,0,,,
2019-07-17 06:53:20,2019-07-17 06:53:20,43663,12/30/99 06:53 AM,244,2.38333333333299,191.383333333365,,,,,06:00:00,10260,43711,0.249999999999965,2,0,,,
2019-07-17 06:46:59,2019-07-17 06:46:59,43663,12/30/99 06:46 AM,245,2.39999999999966,191.400000000032,,,,,06:10:00,10260,43711,0.25694444444441,2,0,,,
2019-07-17 07:03:58,2019-07-17 07:03:58,43663,12/30/99 07:03 AM,246,2.41666666666633,191.416666666699,,,,,06:20:00,10260,43711,0.263888888888854,2,0,,,
2019-07-17 06:39:57,2019-07-17 06:39:57,43663,12/30/99 06:39 AM,247,2.43333333333299,191.433333333365,,,,,06:30:00,10260,43711,0.270833333333299,2,0,,,
2019-07-17 07:02:39,2019-07-17 07:02:39,43663,12/30/99 07:02 AM,248,2.44999999999966,191.450000000032,,,,,06:40:00,10260,43711,0.277777777777743,2,0,,,
2019-07-17 07:02:01,2019-07-17 07:02:01,43663,12/30/99 07:02 AM,249,2.46666666666633,191.466666666699,,,,,06:50:00,10260,43711,0.284722222222187,2,0,,,
2019-07-17 07:22:03,2019-07-17 07:22:03,43663,12/30/99 07:22 AM,250,2.48333333333299,191.483333333365,,,,,07:00:00,10260,43711,0.291666666666632,2,1,,,
2019-07-17 07:34:07,2019-07-17 07:34:07,43663,12/30/99 07:34 AM,251,2.49999999999966,191.500000000032,,,,,07:10:00,10260,43711,0.298611111111076,2,1,,,
2019-07-17 06:58:55,2019-07-17 06:58:55,43663,12/30/99 06:58 AM,252,2.51666666666633,191.516666666699,,,,,07:20:00,10260,43711,0.305555555555521,2,1,,,
2019-07-17 07:21:34,2019-07-17 07:21:34,43663,12/30/99 07:21 AM,253,2.53333333333299,191.533333333365,,,,,07:30:00,10260,43711,0.312499999999965,2,1,,,
2019-07-17 06:36:56,2019-07-17 06:36:56,43663,12/30/99 06:36 AM,254,2.54999999999966,191.550000000032,,,,,07:40:00,10260,43711,0.31944444444441,2,1,,,
2019-07-17 06:51:28,2019-07-17 06:51:28,43663,12/30/99 06:51 AM,255,2.56666666666633,191.566666666699,,,,,07:50:00,10260,43711,0.326388888888854,2,1,,,
2019-07-17 06:36:24,2019-07-17 06:36:24,43663,12/30/99 06:36 AM,256,2.58333333333299,191.583333333365,,,,,08:00:00,10260,43711,0.333333333333299,2,1,,,
2019-07-17 07:00:39,2019-07-17 07:00:39,43663,12/30/99 07:00 AM,257,2.59999999999966,191.600000000032,,,,,00:10:00,10320,43712,0.00694444444441,2,0,,,
2019-07-17 06:27:51,2019-07-17 06:27:51,43663,12/30/99 06:27 AM,258,2.61666666666633,191.616666666699,,,,,00:20:00,10320,43712,0.013888888888854,2,0,,,
2019-07-17 07:14:18,2019-07-17 07:14:18,43663,12/30/99 07:14 AM,259,2.63333333333299,191.633333333365,,,,,00:30:00,10320,43712,0.020833333333299,2,0,,,
2019-07-17 06:48:25,2019-07-17 06:48:25,43663,12/30/99 06:48 AM,260,2.64999999999966,191.650000000032,,,,,00:40:00,10320,43712,0.027777777777743,2,0,,,
2019-07-17 06:57:07,2019-07-17 06:57:07,43663,12/30/99 06:57 AM,261,2.66666666666633,191.666666666699,,,,,00:50:00,10320,43712,0.034722222222188,2,0,,,
2019-07-17 07:28:26,2019-07-17 07:28:26,43663,12/30/99 07:28 AM,262,2.68333333333299,191.683333333365,,,,,01:00:00,10320,43712,0.041666666666632,2,0,,,
2019-07-17 06:54:29,2019-07-17 06:54:29,43663,12/30/99 06:54 AM,263,2.69999999999966,191.700000000032,,,,,01:10:00,10320,43712,0.048611111111076,2,0,,,
2019-07-17 07:15:56,2019-07-17 07:15:56,43663,12/30/99 07:15 AM,264,2.71666666666633,191.716666666699,,,,,01:20:00,10320,43712,0.055555555555521,2,0,,,
2019-07-17 07:08:23,2019-07-17 07:08:23,43663,12/30/99 07:08 AM,265,2.73333333333299,191.733333333365,,,,,01:30:00,10320,43712,0.062499999999965,2,0,,,
2019-07-17 06:32:47,2019-07-17 06:32:47,43663,12/30/99 06:32 AM,266,2.74999999999966,191.750000000032,,,,,01:40:00,10320,43712,0.06944444444441,2,0,,,
2019-07-17 07:00:27,2019-07-17 07:00:27,43663,12/30/99 07:00 AM,267,2.76666666666633,191.766666666699,,,,,01:50:00,10320,43712,0.076388888888854,2,0,,,
2019-07-17 07:03:08,2019-07-17 07:03:08,43663,12/30/99 07:03 AM,268,2.78333333333299,191.783333333366,,,,,02:00:00,10320,43712,0.083333333333299,2,0,,,
2019-07-17 07:07:00,2019-07-17 07:07:00,43663,12/30/99 07:07 AM,269,2.79999999999966,191.800000000032,,,,,02:10:00,10320,43712,0.090277777777743,2,0,,,
2019-07-17 06:53:13,2019-07-17 06:53:13,43663,12/30/99 06:53 AM,270,2.81666666666633,191.816666666699,,,,,02:20:00,10320,43712,0.097222222222188,2,0,,,
2019-07-17 07:10:58,2019-07-17 07:10:58,43663,12/30/99 07:10 AM,271,2.83333333333299,191.833333333366,,,,,02:30:00,10320,43712,0.104166666666632,2,0,,,
2019-07-17 07:09:49,2019-07-17 07:09:49,43663,12/30/99 07:09 AM,272,2.84999999999966,191.850000000032,,,,,02:40:00,10320,43712,0.111111111111076,2,0,,,
2019-07-17 06:54:52,2019-07-17 06:54:52,43663,12/30/99 06:54 AM,273,2.86666666666633,191.866666666699,,,,,02:50:00,10320,43712,0.118055555555521,2,0,,,
2019-07-17 07:06:36,2019-07-17 07:06:36,43663,12/30/99 07:06 AM,274,2.88333333333299,191.883333333366,,,,,03:00:00,10320,43712,0.124999999999965,2,0,,,
2019-07-17 07:03:27,2019-07-17 07:03:27,43663,12/30/99 07:03 AM,275,2.89999999999966,191.900000000032,,,,,03:10:00,10320,43712,0.13194444444441,2,0,,,
2019-07-17 07:14:22,2019-07-17 07:14:22,43663,12/30/99 07:14 AM,276,2.91666666666633,191.916666666699,,,,,03:20:00,10320,43712,0.138888888888854,2,0,,,
2019-07-17 06:47:01,2019-07-17 06:47:01,43663,12/30/99 06:47 AM,277,2.93333333333299,191.933333333366,,,,,03:30:00,10320,43712,0.145833333333299,2,0,,,
2019-07-17 06:43:07,2019-07-17 06:43:07,43663,12/30/99 06:43 AM,278,2.94999999999966,191.950000000032,,,,,03:40:00,10320,43712,0.152777777777743,2,0,,,
2019-07-17 07:12:12,2019-07-17 07:12:12,43663,12/30/99 07:12 AM,279,2.96666666666633,191.966666666699,,,,,03:50:00,10320,43712,0.159722222222187,2,0,,,
2019-07-17 06:44:33,2019-07-17 06:44:33,43663,12/30/99 06:44 AM,280,2.98333333333299,191.983333333366,,,,,04:00:00,10320,43712,0.166666666666632,2,0,,,
2019-07-18 06:47:55,2019-07-18 06:47:55,43664,12/30/99 06:47 AM,221,2.99999999999966,192.000000000032,,,,,04:10:00,10320,43712,0.173611111111076,2,0,,,
2019-07-18 06:39:40,2019-07-18 06:39:40,43664,12/30/99 06:39 AM,222,3.01666666666633,192.016666666699,,,,,04:20:00,10320,43712,0.180555555555521,2,0,,,
2019-07-18 07:05:41,2019-07-18 07:05:41,43664,12/30/99 07:05 AM,223,3.03333333333299,192.033333333366,,,,,04:30:00,10320,43712,0.187499999999965,2,0,,,
2019-07-18 07:11:51,2019-07-18 07:11:51,43664,12/30/99 07:11 AM,224,3.04999999999966,192.050000000032,,,,,04:40:00,10320,43712,0.19444444444441,2,0,,,
2019-07-18 07:00:14,2019-07-18 07:00:14,43664,12/30/99 07:00 AM,225,3.06666666666633,192.066666666699,,,,,04:50:00,10320,43712,0.201388888888854,2,0,,,
