data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-10-10 06:07:55,2019-10-10 06:07:55,43748,12/30/99 06:07 AM,166,3.37499999999999,276.375000000016,,,,,10:10:00,5000,43647,0.423611111111034,2,1,,,
2019-10-10 06:00:23,2019-10-10 06:00:23,43748,12/30/99 06:00 AM,167,3.39999999999999,276.400000000016,,,,,10:20:00,5000,43647,0.430555555555479,2,1,,,
2019-10-10 06:01:31,2019-10-10 06:01:31,43748,12/30/99 06:01 AM,168,3.42499999999999,276.425000000016,,,,,10:30:00,5000,43647,0.437499999999923,2,1,,,
2019-10-10 05:42:11,2019-10-10 05:42:11,43748,12/30/99 05:42 AM,169,3.44999999999999,276.450000000016,,,,,00:10:00,5040,43648,0.006944444444367,2,0,,,
2019-10-10 05:55:13,2019-10-10 05:55:13,43748,12/30/99 05:55 AM,170,3.47499999999999,276.475000000016,,,,,00:20:00,5040,43648,0.013888888888812,2,0,,,
2019-10-10 06:24:40,2019-10-10 06:24:40,43748,12/30/99 06:24 AM,171,3.49999999999999,276.500000000016,,,,,00:30:00,5040,43648,0.020833333333256,2,0,,,
2019-10-10 05:50:17,2019-10-10 05:50:17,43748,12/30/99 05:50 AM,172,3.52499999999999,276.525000000016,,,,,00:40:00,5040,43648,0.027777777777701,2,0,,,
2019-10-10 05:38:31,2019-10-10 05:38:31,43748,12/30/99 05:38 AM,173,3.54999999999999,276.550000000016,,,,,00:50:00,5040,43648,0.034722222222145,2,0,,,
2019-10-10 06:05:00,2019-10-10 06:05:00,43748,12/30/99 06:05 AM,174,3.57499999999999,276.575000000016,,,,,01:00:00,5040,43648,0.04166666666659,2,0,,,
2019-10-10 06:18:38,2019-10-10 06:18:38,43748,12/30/99 06:18 AM,175,3.59999999999999,276.600000000016,,,,,01:10:00,5040,43648,0.048611111111034,2,0,,,
2019-10-10 05:52:09,2019-10-10 05:52:09,43748,12/30/99 05:52 AM,176,3.62499999999999,276.625000000016,,,,,01:20:00,5040,43648,0.055555555555479,2,0,,,
2019-10-10 05:51:45,2019-10-10 05:51:45,43748,12/30/99 05:51 AM,177,3.64999999999999,276.650000000016,,,,,01:30:00,5040,43648,0.062499999999923,2,0,,,
2019-10-10 06:36:50,2019-10-10 06:36:50,43748,12/30/99 06:36 AM,178,3.67499999999999,276.675000000016,,,,,01:40:00,5040,43648,0.069444444444368,2,0,,,
2019-10-10 06:24:45,2019-10-10 06:24:45,43748,12/30/99 06:24 AM,179,3.69999999999999,276.700000000016,,,,,01:50:00,5040,43648,0.076388888888812,2,0,,,
2019-10-10 06:10:48,2019-10-10 06:10:48,43748,12/30/99 06:10 AM,180,3.72499999999999,276.725000000016,,,,,02:00:00,5040,43648,0.083333333333256,2,0,,,
2019-10-10 05:24:24,2019-10-10 05:24:24,43748,12/30/99 05:24 AM,181,3.74999999999999,276.750000000016,,,,,02:10:00,5040,43648,0.090277777777701,2,0,,,
2019-10-10 05:58:41,2019-10-10 05:58:41,43748,12/30/99 05:58 AM,182,3.77499999999999,276.775000000016,,,,,02:20:00,5040,43648,0.097222222222145,2,0,,,
2019-10-10 05:47:36,2019-10-10 05:47:36,43748,12/30/99 05:47 AM,183,3.79999999999999,276.800000000016,,,,,02:30:00,5040,43648,0.10416666666659,2,0,,,
2019-10-10 05:40:50,2019-10-10 05:40:50,43748,12/30/99 05:40 AM,184,3.82499999999999,276.825000000016,,,,,02:40:00,5040,43648,0.111111111111034,2,0,,,
2019-10-10 06:11:43,2019-10-10 06:11:43,43748,12/30/99 06:11 AM,185,3.84999999999999,276.850000000016,,,,,02:50:00,5040,43648,0.118055555555479,2,0,,,
2019-10-10 05:55:03,2019-10-10 05:55:03,43748,12/30/99 05:55 AM,186,3.87499999999999,276.875000000016,,,,,03:00:00,5040,43648,0.124999999999923,2,0,,,
2019-10-10 06:00:09,2019-10-10 06:00:09,43748,12/30/99 06:00 AM,187,3.89999999999999,276.900000000016,,,,,03:10:00,5040,43648,0.131944444444368,2,0,,,
2019-10-10 05:53:31,2019-10-10 05:53:31,43748,12/30/99 05:53 AM,188,3.92499999999999,276.925000000016,,,,,03:20:00,5040,43648,0.138888888888812,2,0,,,
2019-10-10 05:56:26,2019-10-10 05:56:26,43748,12/30/99 05:56 AM,189,3.94999999999999,276.950000000016,,,,,03:30:00,5040,43648,0.145833333333256,2,0,,,
2019-10-10 06:02:42,2019-10-10 06:02:42,43748,12/30/99 06:02 AM,190,3.97499999999999,276.975000000016,,,,,03:40:00,5040,43648,0.152777777777701,2,0,,,
2019-10-11 06:00:59,2019-10-11 06:00:59,43749,12/30/99 06:00 AM,151,3.99999999999999,277.000000000016,,,,,03:50:00,5040,43648,0.159722222222145,2,0,,,
2019-10-11 06:06:16,2019-10-11 06:06:16,43749,12/30/99 06:06 AM,152,4.02499999999999,277.025000000016,,,,,04:00:00,5040,43648,0.16666666666659,2,0,,,
2019-10-11 06:18:40,2019-10-11 06:18:40,43749,12/30/99 06:18 AM,153,4.04999999999999,277.050000000016,,,,,04:10:00,5040,43648,0.173611111111034,2,0,,,
2019-10-11 06:14:19,2019-10-11 06:14:19,43749,12/30/99 06:14 AM,154,4.07499999999999,277.075000000016,,,,,04:20:00,5040,43648,0.180555555555479,2,0,,,
2019-10-11 06:13:30,2019-10-11 06:13:30,43749,12/30/99 06:13 AM,155,4.09999999999999,277.100000000016,,,,,04:30:00,5040,43648,0.187499999999923,2,0,,,
2019-10-11 06:20:06,2019-10-11 06:20:06,43749,12/30/99 06:20 AM,156,4.12499999999999,277.125000000016,,,,,04:40:00,5040,43648,0.194444444444368,2,0,,,
2019-10-11 06:12:09,2019-10-11 06:12:09,43749,12/30/99 06:12 AM,157,4.14999999999999,277.150000000016,,,,,04:50:00,5040,43648,0.201388888888812,2,0,,,
2019-10-11 05:35:53,2019-10-11 05:35:53,43749,12/30/99 05:35 AM,158,4.17499999999999,277.175000000016,,,,,05:00:00,5040,43648,0.208333333333256,2,0,,,
2019-10-11 06:30:39,2019-10-11 06:30:39,43749,12/30/99 06:30 AM,159,4.19999999999999,277.200000000016,,,,,05:10:00,5040,43648,0.215277777777701,2,0,,,
2019-10-11 05:46:31,2019-10-11 05:46:31,43749,12/30/99 05:46 AM,160,4.22499999999999,277.225000000016,,,,,05:20:00,5040,43648,0.222222222222145,2,0,,,
2019-10-11 06:08:44,2019-10-11 06:08:44,43749,12/30/99 06:08 AM,161,4.24999999999999,277.250000000016,,,,,05:30:00,5040,43648,0.22916666666659,2,0,,,
2019-10-11 06:06:55,2019-10-11 06:06:55,43749,12/30/99 06:06 AM,162,4.27499999999999,277.275000000016,,,,,05:40:00,5040,43648,0.236111111111034,2,0,,,
2019-10-11 06:23:38,2019-10-11 06:23:38,43749,12/30/99 06:23 AM,163,4.29999999999999,277.300000000016,,,,,05:50:00,5040,43648,0.243055555555479,2,0,,,
2019-10-11 06:11:57,2019-10-11 06:11:57,43749,12/30/99 06:11 AM,164,4.32499999999999,277.325000000016,,,,,06:00:00,5040,43648,0.249999999999923,2,1,,,
2019-10-11 05:45:09,2019-10-11 05:45:09,43749,12/30/99 05:45 AM,165,4.34999999999999,277.350000000016,,,,,06:10:00,5040,43648,0.256944444444367,2,1,,,
2019-10-11 06:17:24,2019-10-11 06:17:24,43749,12/30/99 06:17 AM,166,4.375,277.375000000016,,,,,06:20:00,5040,43648,0.263888888888812,2,1,,,
2019-10-11 05:29:07,2019-10-11 05:29:07,43749,12/30/99 05:29 AM,167,4.4,277.400000000015,,,,,06:30:00,5040,43648,0.270833333333256,2,1,,,
2019-10-11 06:19:15,2019-10-11 06:19:15,43749,12/30/99 06:19 AM,168,4.425,277.425000000015,,,,,06:40:00,5040,43648,0.277777777777701,2,1,,,
2019-10-11 06:08:35,2019-10-11 06:08:35,43749,12/30/99 06:08 AM,169,4.45,277.450000000015,,,,,06:50:00,5040,43648,0.284722222222145,2,1,,,
2019-10-11 05:26:37,2019-10-11 05:26:37,43749,12/30/99 05:26 AM,170,4.475,277.475000000015,,,,,07:00:00,5040,43648,0.29166666666659,2,1,,,
2019-10-11 05:43:13,2019-10-11 05:43:13,43749,12/30/99 05:43 AM,171,4.5,277.500000000015,,,,,07:10:00,5040,43648,0.298611111111034,2,1,,,
2019-10-11 05:51:34,2019-10-11 05:51:34,43749,12/30/99 05:51 AM,172,4.525,277.525000000015,,,,,07:20:00,5040,43648,0.305555555555478,2,1,,,
2019-10-11 05:33:45,2019-10-11 05:33:45,43749,12/30/99 05:33 AM,173,4.55,277.550000000015,,,,,07:30:00,5040,43648,0.312499999999923,2,1,,,
2019-10-11 05:49:36,2019-10-11 05:49:36,43749,12/30/99 05:49 AM,174,4.575,277.575000000015,,,,,07:40:00,5040,43648,0.319444444444367,2,1,,,
2019-10-11 06:04:54,2019-10-11 06:04:54,43749,12/30/99 06:04 AM,175,4.6,277.600000000015,,,,,07:50:00,5040,43648,0.326388888888812,2,1,,,
2019-10-11 06:05:19,2019-10-11 06:05:19,43749,12/30/99 06:05 AM,176,4.625,277.625000000015,,,,,08:00:00,5040,43648,0.333333333333256,2,1,,,
2019-10-11 06:14:50,2019-10-11 06:14:50,43749,12/30/99 06:14 AM,177,4.65,277.650000000015,,,,,08:10:00,5040,43648,0.340277777777701,2,1,,,
2019-10-11 05:52:45,2019-10-11 05:52:45,43749,12/30/99 05:52 AM,178,4.675,277.675000000015,,,,,08:20:00,5040,43648,0.347222222222145,2,1,,,
2019-10-11 05:56:42,2019-10-11 05:56:42,43749,12/30/99 05:56 AM,179,4.7,277.700000000015,,,,,08:30:00,5040,43648,0.354166666666589,2,1,,,
2019-10-11 05:55:05,2019-10-11 05:55:05,43749,12/30/99 05:55 AM,180,4.725,277.725000000015,,,,,08:40:00,5040,43648,0.361111111111034,2,1,,,
2019-10-11 05:37:50,2019-10-11 05:37:50,43749,12/30/99 05:37 AM,181,4.75,277.750000000015,,,,,08:50:00,5040,43648,0.368055555555478,2,1,,,
2019-10-11 06:01:26,2019-10-11 06:01:26,43749,12/30/99 06:01 AM,182,4.775,277.775000000015,,,,,09:00:00,5040,43648,0.374999999999923,2,1,,,
2019-10-11 06:06:52,2019-10-11 06:06:52,43749,12/30/99 06:06 AM,183,4.8,277.800000000015,,,,,09:10:00,5040,43648,0.381944444444367,2,1,,,
2019-10-11 05:50:10,2019-10-11 05:50:10,43749,12/30/99 05:50 AM,184,4.825,277.825000000015,,,,,09:20:00,5040,43648,0.388888888888811,2,1,,,
2019-10-11 06:06:58,2019-10-11 06:06:58,43749,12/30/99 06:06 AM,185,4.85,277.850000000015,,,,,09:30:00,5040,43648,0.395833333333256,2,1,,,
2019-10-11 05:40:44,2019-10-11 05:40:44,43749,12/30/99 05:40 AM,186,4.875,277.875000000015,,,,,09:40:00,5040,43648,0.4027777777777,2,1,,,
2019-10-11 06:04:15,2019-10-11 06:04:15,43749,12/30/99 06:04 AM,187,4.9,277.900000000015,,,,,09:50:00,5040,43648,0.409722222222145,2,1,,,
2019-10-11 06:19:06,2019-10-11 06:19:06,43749,12/30/99 06:19 AM,188,4.925,277.925000000015,,,,,10:00:00,5040,43648,0.416666666666589,2,1,,,
2019-10-11 05:27:49,2019-10-11 05:27:49,43749,12/30/99 05:27 AM,189,4.95,277.950000000015,,,,,10:10:00,5040,43648,0.423611111111034,2,1,,,
2019-10-11 05:58:05,2019-10-11 05:58:05,43749,12/30/99 05:58 AM,190,4.975,277.975000000015,,,,,10:20:00,5040,43648,0.430555555555478,2,1,,,
2019-10-14 06:24:32,2019-10-14 06:24:32,43752,12/30/99 06:24 AM,151,0,280.000000000015,,,,,10:30:00,5040,43648,0.437499999999922,2,1,,,
2019-10-14 06:02:51,2019-10-14 06:02:51,43752,12/30/99 06:02 AM,152,0.025,280.025000000015,,,,,00:10:00,5080,43649,0.006944444444367,2,0,,,
2019-10-14 05:37:58,2019-10-14 05:37:58,43752,12/30/99 05:37 AM,153,0.05,280.050000000015,,,,,00:20:00,5080,43649,0.013888888888811,2,0,,,
2019-10-14 06:07:35,2019-10-14 06:07:35,43752,12/30/99 06:07 AM,154,0.075,280.075000000015,,,,,00:30:00,5080,43649,0.020833333333256,2,0,,,
2019-10-14 06:03:51,2019-10-14 06:03:51,43752,12/30/99 06:03 AM,155,0.1,280.100000000015,,,,,00:40:00,5080,43649,0.0277777777777,2,0,,,
2019-10-14 05:56:34,2019-10-14 05:56:34,43752,12/30/99 05:56 AM,156,0.125,280.125000000015,,,,,00:50:00,5080,43649,0.034722222222145,2,0,,,
2019-10-14 06:20:55,2019-10-14 06:20:55,43752,12/30/99 06:20 AM,157,0.15,280.150000000015,,,,,01:00:00,5080,43649,0.041666666666589,2,0,,,
2019-10-14 05:55:25,2019-10-14 05:55:25,43752,12/30/99 05:55 AM,158,0.175,280.175000000015,,,,,01:10:00,5080,43649,0.048611111111034,2,0,,,
2019-10-14 06:26:50,2019-10-14 06:26:50,43752,12/30/99 06:26 AM,159,0.2,280.200000000015,,,,,01:20:00,5080,43649,0.055555555555478,2,0,,,
2019-10-14 06:04:03,2019-10-14 06:04:03,43752,12/30/99 06:04 AM,160,0.225,280.225000000015,,,,,01:30:00,5080,43649,0.062499999999923,2,0,,,
2019-10-14 05:34:56,2019-10-14 05:34:56,43752,12/30/99 05:34 AM,161,0.25,280.250000000015,,,,,01:40:00,5080,43649,0.069444444444367,2,0,,,
2019-10-14 05:49:30,2019-10-14 05:49:30,43752,12/30/99 05:49 AM,162,0.275,280.275000000015,,,,,01:50:00,5080,43649,0.076388888888811,2,0,,,
2019-10-14 05:45:09,2019-10-14 05:45:09,43752,12/30/99 05:45 AM,163,0.3,280.300000000015,,,,,02:00:00,5080,43649,0.083333333333256,2,0,,,
2019-10-14 05:42:20,2019-10-14 05:42:20,43752,12/30/99 05:42 AM,164,0.325,280.325000000015,,,,,02:10:00,5080,43649,0.0902777777777,2,0,,,
2019-10-14 06:02:20,2019-10-14 06:02:20,43752,12/30/99 06:02 AM,165,0.35,280.350000000015,,,,,02:20:00,5080,43649,0.097222222222145,2,0,,,
2019-10-14 05:57:52,2019-10-14 05:57:52,43752,12/30/99 05:57 AM,166,0.375,280.375000000015,,,,,02:30:00,5080,43649,0.104166666666589,2,0,,,
2019-10-14 05:52:56,2019-10-14 05:52:56,43752,12/30/99 05:52 AM,167,0.4,280.400000000015,,,,,02:40:00,5080,43649,0.111111111111034,2,0,,,
2019-10-14 05:53:01,2019-10-14 05:53:01,43752,12/30/99 05:53 AM,168,0.425,280.425000000015,,,,,02:50:00,5080,43649,0.118055555555478,2,0,,,
2019-10-14 06:05:08,2019-10-14 06:05:08,43752,12/30/99 06:05 AM,169,0.45,280.450000000015,,,,,03:00:00,5080,43649,0.124999999999922,2,0,,,
2019-10-14 06:05:01,2019-10-14 06:05:01,43752,12/30/99 06:05 AM,170,0.475,280.475000000014,,,,,03:10:00,5080,43649,0.131944444444367,2,0,,,
2019-10-14 06:32:17,2019-10-14 06:32:17,43752,12/30/99 06:32 AM,171,0.5,280.500000000014,,,,,03:20:00,5080,43649,0.138888888888811,2,0,,,
2019-10-14 06:13:05,2019-10-14 06:13:05,43752,12/30/99 06:13 AM,172,0.525,280.525000000014,,,,,03:30:00,5080,43649,0.145833333333256,2,0,,,
2019-10-14 06:05:05,2019-10-14 06:05:05,43752,12/30/99 06:05 AM,173,0.55,280.550000000014,,,,,03:40:00,5080,43649,0.1527777777777,2,0,,,
2019-10-14 05:40:19,2019-10-14 05:40:19,43752,12/30/99 05:40 AM,174,0.575,280.575000000014,,,,,03:50:00,5080,43649,0.159722222222145,2,0,,,
2019-10-14 06:24:47,2019-10-14 06:24:47,43752,12/30/99 06:24 AM,175,0.6,280.600000000014,,,,,04:00:00,5080,43649,0.166666666666589,2,0,,,
2019-10-14 06:12:33,2019-10-14 06:12:33,43752,12/30/99 06:12 AM,176,0.625,280.625000000014,,,,,04:10:00,5080,43649,0.173611111111034,2,0,,,
2019-10-14 05:48:57,2019-10-14 05:48:57,43752,12/30/99 05:48 AM,177,0.65,280.650000000014,,,,,04:20:00,5080,43649,0.180555555555478,2,0,,,
2019-10-14 05:52:04,2019-10-14 05:52:04,43752,12/30/99 05:52 AM,178,0.675,280.675000000014,,,,,04:30:00,5080,43649,0.187499999999922,2,0,,,
2019-10-14 06:04:25,2019-10-14 06:04:25,43752,12/30/99 06:04 AM,179,0.7,280.700000000014,,,,,04:40:00,5080,43649,0.194444444444367,2,0,,,
2019-10-14 06:04:39,2019-10-14 06:04:39,43752,12/30/99 06:04 AM,180,0.725,280.725000000014,,,,,04:50:00,5080,43649,0.201388888888811,2,0,,,
2019-10-14 06:03:49,2019-10-14 06:03:49,43752,12/30/99 06:03 AM,181,0.75,280.750000000014,,,,,05:00:00,5080,43649,0.208333333333256,2,0,,,
2019-10-14 05:52:11,2019-10-14 05:52:11,43752,12/30/99 05:52 AM,182,0.775,280.775000000014,,,,,05:10:00,5080,43649,0.2152777777777,2,0,,,
2019-10-14 05:46:41,2019-10-14 05:46:41,43752,12/30/99 05:46 AM,183,0.8,280.800000000014,,,,,05:20:00,5080,43649,0.222222222222145,2,0,,,
2019-10-14 05:58:51,2019-10-14 05:58:51,43752,12/30/99 05:58 AM,184,0.825,280.825000000014,,,,,05:30:00,5080,43649,0.229166666666589,2,0,,,
2019-10-14 05:50:58,2019-10-14 05:50:58,43752,12/30/99 05:50 AM,185,0.85,280.850000000014,,,,,05:40:00,5080,43649,0.236111111111034,2,0,,,
2019-10-14 05:58:00,2019-10-14 05:58:00,43752,12/30/99 05:58 AM,186,0.875,280.875000000014,,,,,05:50:00,5080,43649,0.243055555555478,2,0,,,
2019-10-14 06:17:52,2019-10-14 06:17:52,43752,12/30/99 06:17 AM,187,0.9,280.900000000014,,,,,06:00:00,5080,43649,0.249999999999922,2,0,,,
2019-10-14 06:17:11,2019-10-14 06:17:11,43752,12/30/99 06:17 AM,188,0.925,280.925000000014,,,,,06:10:00,5080,43649,0.256944444444367,2,0,,,
2019-10-14 05:36:21,2019-10-14 05:36:21,43752,12/30/99 05:36 AM,189,0.950000000000001,280.950000000014,,,,,06:20:00,5080,43649,0.263888888888811,2,0,,,
2019-10-14 06:30:20,2019-10-14 06:30:20,43752,12/30/99 06:30 AM,190,0.975000000000001,280.975000000014,,,,,06:30:00,5080,43649,0.270833333333256,2,0,,,
2019-10-15 05:44:55,2019-10-15 05:44:55,43753,12/30/99 05:44 AM,151,1,281.000000000014,,,,,06:40:00,5080,43649,0.2777777777777,2,1,,,
2019-10-15 06:20:55,2019-10-15 06:20:55,43753,12/30/99 06:20 AM,152,1.025,281.025000000014,,,,,06:50:00,5080,43649,0.284722222222145,2,1,,,
2019-10-15 05:55:07,2019-10-15 05:55:07,43753,12/30/99 05:55 AM,153,1.05,281.050000000014,,,,,07:00:00,5080,43649,0.291666666666589,2,1,,,
2019-10-15 05:57:41,2019-10-15 05:57:41,43753,12/30/99 05:57 AM,154,1.075,281.075000000014,,,,,07:10:00,5080,43649,0.298611111111033,2,1,,,
2019-10-15 05:36:29,2019-10-15 05:36:29,43753,12/30/99 05:36 AM,155,1.1,281.100000000014,,,,,07:20:00,5080,43649,0.305555555555478,2,1,,,
2019-10-15 05:47:06,2019-10-15 05:47:06,43753,12/30/99 05:47 AM,156,1.125,281.125000000014,,,,,07:30:00,5080,43649,0.312499999999922,2,1,,,
2019-10-15 06:16:36,2019-10-15 06:16:36,43753,12/30/99 06:16 AM,157,1.15,281.150000000014,,,,,07:40:00,5080,43649,0.319444444444367,2,1,,,
2019-10-15 06:36:29,2019-10-15 06:36:29,43753,12/30/99 06:36 AM,158,1.175,281.175000000014,,,,,07:50:00,5080,43649,0.326388888888811,2,1,,,
2019-10-15 06:17:21,2019-10-15 06:17:21,43753,12/30/99 06:17 AM,159,1.2,281.200000000014,,,,,08:00:00,5080,43649,0.333333333333256,2,1,,,
2019-10-15 05:36:25,2019-10-15 05:36:25,43753,12/30/99 05:36 AM,160,1.225,281.225000000014,,,,,08:10:00,5080,43649,0.3402777777777,2,1,,,
2019-10-15 05:43:58,2019-10-15 05:43:58,43753,12/30/99 05:43 AM,161,1.25,281.250000000014,,,,,08:20:00,5080,43649,0.347222222222144,2,1,,,
2019-10-15 06:03:12,2019-10-15 06:03:12,43753,12/30/99 06:03 AM,162,1.275,281.275000000014,,,,,08:30:00,5080,43649,0.354166666666589,2,1,,,
2019-10-15 05:53:44,2019-10-15 05:53:44,43753,12/30/99 05:53 AM,163,1.3,281.300000000014,,,,,08:40:00,5080,43649,0.361111111111033,2,1,,,
2019-10-15 05:39:15,2019-10-15 05:39:15,43753,12/30/99 05:39 AM,164,1.325,281.325000000014,,,,,08:50:00,5080,43649,0.368055555555478,2,1,,,
2019-10-15 06:00:00,2019-10-15 06:00:00,43753,12/30/99 06:00 AM,165,1.35,281.350000000014,,,,,09:00:00,5080,43649,0.374999999999922,2,1,,,
2019-10-15 06:18:14,2019-10-15 06:18:14,43753,12/30/99 06:18 AM,166,1.375,281.375000000014,,,,,09:10:00,5080,43649,0.381944444444366,2,1,,,
2019-10-15 06:17:38,2019-10-15 06:17:38,43753,12/30/99 06:17 AM,167,1.4,281.400000000014,,,,,09:20:00,5080,43649,0.388888888888811,2,1,,,
2019-10-15 06:11:46,2019-10-15 06:11:46,43753,12/30/99 06:11 AM,168,1.425,281.425000000014,,,,,09:30:00,5080,43649,0.395833333333255,2,1,,,
2019-10-15 06:16:19,2019-10-15 06:16:19,43753,12/30/99 06:16 AM,169,1.45,281.450000000014,,,,,09:40:00,5080,43649,0.4027777777777,2,1,,,
2019-10-15 05:52:32,2019-10-15 05:52:32,43753,12/30/99 05:52 AM,170,1.475,281.475000000014,,,,,09:50:00,5080,43649,0.409722222222144,2,1,,,
2019-10-15 05:37:25,2019-10-15 05:37:25,43753,12/30/99 05:37 AM,171,1.5,281.500000000014,,,,,10:00:00,5080,43649,0.416666666666589,2,1,,,
2019-10-15 06:23:11,2019-10-15 06:23:11,43753,12/30/99 06:23 AM,172,1.525,281.525000000014,,,,,10:10:00,5080,43649,0.423611111111033,2,1,,,
2019-10-15 06:08:41,2019-10-15 06:08:41,43753,12/30/99 06:08 AM,173,1.55,281.550000000014,,,,,10:20:00,5080,43649,0.430555555555477,2,1,,,
2019-10-15 06:01:09,2019-10-15 06:01:09,43753,12/30/99 06:01 AM,174,1.575,281.575000000013,,,,,10:30:00,5080,43649,0.437499999999922,2,1,,,
2019-10-15 06:08:29,2019-10-15 06:08:29,43753,12/30/99 06:08 AM,175,1.6,281.600000000013,,,,,00:10:00,5120,43650,0.006944444444366,2,0,,,
2019-10-15 05:56:53,2019-10-15 05:56:53,43753,12/30/99 05:56 AM,176,1.625,281.625000000013,,,,,00:20:00,5120,43650,0.013888888888811,2,0,,,
2019-10-15 06:09:52,2019-10-15 06:09:52,43753,12/30/99 06:09 AM,177,1.65,281.650000000013,,,,,00:30:00,5120,43650,0.020833333333255,2,0,,,
2019-10-15 06:11:23,2019-10-15 06:11:23,43753,12/30/99 06:11 AM,178,1.675,281.675000000013,,,,,00:40:00,5120,43650,0.0277777777777,2,0,,,
2019-10-15 05:58:48,2019-10-15 05:58:48,43753,12/30/99 05:58 AM,179,1.7,281.700000000013,,,,,00:50:00,5120,43650,0.034722222222144,2,0,,,
2019-10-15 06:06:56,2019-10-15 06:06:56,43753,12/30/99 06:06 AM,180,1.725,281.725000000013,,,,,01:00:00,5120,43650,0.041666666666589,2,0,,,
2019-10-15 05:57:03,2019-10-15 05:57:03,43753,12/30/99 05:57 AM,181,1.75,281.750000000013,,,,,01:10:00,5120,43650,0.048611111111033,2,0,,,
2019-10-15 06:12:23,2019-10-15 06:12:23,43753,12/30/99 06:12 AM,182,1.775,281.775000000013,,,,,01:20:00,5120,43650,0.055555555555477,2,0,,,
2019-10-15 06:02:23,2019-10-15 06:02:23,43753,12/30/99 06:02 AM,183,1.8,281.800000000013,,,,,01:30:00,5120,43650,0.062499999999922,2,0,,,
2019-10-15 06:16:59,2019-10-15 06:16:59,43753,12/30/99 06:16 AM,184,1.825,281.825000000013,,,,,01:40:00,5120,43650,0.069444444444366,2,0,,,
2019-10-15 05:56:27,2019-10-15 05:56:27,43753,12/30/99 05:56 AM,185,1.85,281.850000000013,,,,,01:50:00,5120,43650,0.076388888888811,2,0,,,
2019-10-15 05:37:03,2019-10-15 05:37:03,43753,12/30/99 05:37 AM,186,1.875,281.875000000013,,,,,02:00:00,5120,43650,0.083333333333255,2,0,,,
2019-10-15 06:05:54,2019-10-15 06:05:54,43753,12/30/99 06:05 AM,187,1.9,281.900000000013,,,,,02:10:00,5120,43650,0.0902777777777,2,0,,,
2019-10-15 05:43:33,2019-10-15 05:43:33,43753,12/30/99 05:43 AM,188,1.925,281.925000000013,,,,,02:20:00,5120,43650,0.097222222222144,2,0,,,
2019-10-15 05:36:21,2019-10-15 05:36:21,43753,12/30/99 05:36 AM,189,1.95,281.950000000013,,,,,02:30:00,5120,43650,0.104166666666589,2,0,,,
2019-10-15 06:30:36,2019-10-15 06:30:36,43753,12/30/99 06:30 AM,190,1.975,281.975000000013,,,,,02:40:00,5120,43650,0.111111111111033,2,0,,,
2019-10-16 05:57:00,2019-10-16 05:57:00,43754,12/30/99 05:57 AM,151,2,282.000000000013,,,,,02:50:00,5120,43650,0.118055555555477,2,0,,,
2019-10-16 05:54:21,2019-10-16 05:54:21,43754,12/30/99 05:54 AM,152,2.025,282.025000000013,,,,,03:00:00,5120,43650,0.124999999999922,2,0,,,
2019-10-16 05:48:23,2019-10-16 05:48:23,43754,12/30/99 05:48 AM,153,2.05,282.050000000013,,,,,03:10:00,5120,43650,0.131944444444366,2,0,,,
2019-10-16 05:57:24,2019-10-16 05:57:24,43754,12/30/99 05:57 AM,154,2.075,282.075000000013,,,,,03:20:00,5120,43650,0.138888888888811,2,0,,,
2019-10-16 05:45:02,2019-10-16 05:45:02,43754,12/30/99 05:45 AM,155,2.1,282.100000000013,,,,,03:30:00,5120,43650,0.145833333333255,2,0,,,
2019-10-16 05:46:23,2019-10-16 05:46:23,43754,12/30/99 05:46 AM,156,2.125,282.125000000013,,,,,03:40:00,5120,43650,0.1527777777777,2,0,,,
2019-10-16 05:47:44,2019-10-16 05:47:44,43754,12/30/99 05:47 AM,157,2.15,282.150000000013,,,,,03:50:00,5120,43650,0.159722222222144,2,0,,,
2019-10-16 06:07:29,2019-10-16 06:07:29,43754,12/30/99 06:07 AM,158,2.175,282.175000000013,,,,,04:00:00,5120,43650,0.166666666666589,2,0,,,
2019-10-16 06:02:27,2019-10-16 06:02:27,43754,12/30/99 06:02 AM,159,2.2,282.200000000013,,,,,04:10:00,5120,43650,0.173611111111033,2,0,,,
2019-10-16 05:38:11,2019-10-16 05:38:11,43754,12/30/99 05:38 AM,160,2.225,282.225000000013,,,,,04:20:00,5120,43650,0.180555555555477,2,0,,,
2019-10-16 06:17:11,2019-10-16 06:17:11,43754,12/30/99 06:17 AM,161,2.25,282.250000000013,,,,,04:30:00,5120,43650,0.187499999999922,2,0,,,
2019-10-16 05:48:14,2019-10-16 05:48:14,43754,12/30/99 05:48 AM,162,2.275,282.275000000013,,,,,04:40:00,5120,43650,0.194444444444366,2,0,,,
2019-10-16 05:47:09,2019-10-16 05:47:09,43754,12/30/99 05:47 AM,163,2.3,282.300000000013,,,,,04:50:00,5120,43650,0.201388888888811,2,0,,,
2019-10-16 06:15:46,2019-10-16 06:15:46,43754,12/30/99 06:15 AM,164,2.325,282.325000000013,,,,,05:00:00,5120,43650,0.208333333333255,2,0,,,
