data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-07-02 17:32:45,2019-07-02 17:32:45,43648,12/30/99 05:32 PM,238,1.28333333333302,176.283333333356,,,,,,,,,,,,,
2019-07-02 18:08:06,2019-07-02 18:08:06,43648,12/30/99 06:08 PM,239,1.29999999999969,176.300000000023,,,,,,,,,,,,,
2019-07-02 17:57:43,2019-07-02 17:57:43,43648,12/30/99 05:57 PM,240,1.31666666666636,176.31666666669,,,,,,,,,,,,,
2019-07-02 17:48:59,2019-07-02 17:48:59,43648,12/30/99 05:48 PM,241,1.33333333333302,176.333333333356,,,,,,,,,,,,,
2019-07-02 17:51:48,2019-07-02 17:51:48,43648,12/30/99 05:51 PM,242,1.34999999999969,176.350000000023,,,,,,,,,,,,,
2019-07-02 18:10:41,2019-07-02 18:10:41,43648,12/30/99 06:10 PM,243,1.36666666666636,176.36666666669,,,,,,,,,,,,,
2019-07-02 17:40:23,2019-07-02 17:40:23,43648,12/30/99 05:40 PM,244,1.38333333333302,176.383333333356,,,,,,,,,,,,,
2019-07-02 18:12:07,2019-07-02 18:12:07,43648,12/30/99 06:12 PM,245,1.39999999999969,176.400000000023,,,,,,,,,,,,,
2019-07-02 17:37:49,2019-07-02 17:37:49,43648,12/30/99 05:37 PM,246,1.41666666666636,176.41666666669,,,,,,,,,,,,,
2019-07-02 18:05:48,2019-07-02 18:05:48,43648,12/30/99 06:05 PM,247,1.43333333333302,176.433333333356,,,,,,,,,,,,,
2019-07-02 18:07:23,2019-07-02 18:07:23,43648,12/30/99 06:07 PM,248,1.44999999999969,176.450000000023,,,,,,,,,,,,,
2019-07-02 17:51:41,2019-07-02 17:51:41,43648,12/30/99 05:51 PM,249,1.46666666666636,176.46666666669,,,,,,,,,,,,,
2019-07-02 18:10:42,2019-07-02 18:10:42,43648,12/30/99 06:10 PM,250,1.48333333333302,176.483333333357,,,,,,,,,,,,,
2019-07-02 18:03:53,2019-07-02 18:03:53,43648,12/30/99 06:03 PM,251,1.49999999999969,176.500000000023,,,,,,,,,,,,,
2019-07-02 18:13:44,2019-07-02 18:13:44,43648,12/30/99 06:13 PM,252,1.51666666666636,176.51666666669,,,,,,,,,,,,,
2019-07-02 17:58:20,2019-07-02 17:58:20,43648,12/30/99 05:58 PM,253,1.53333333333302,176.533333333357,,,,,,,,,,,,,
2019-07-02 17:54:20,2019-07-02 17:54:20,43648,12/30/99 05:54 PM,254,1.54999999999969,176.550000000023,,,,,,,,,,,,,
2019-07-02 17:50:30,2019-07-02 17:50:30,43648,12/30/99 05:50 PM,255,1.56666666666636,176.56666666669,,,,,,,,,,,,,
2019-07-02 17:55:32,2019-07-02 17:55:32,43648,12/30/99 05:55 PM,256,1.58333333333302,176.583333333357,,,,,,,,,,,,,
2019-07-02 17:47:46,2019-07-02 17:47:46,43648,12/30/99 05:47 PM,257,1.59999999999969,176.600000000023,,,,,,,,,,,,,
2019-07-02 18:01:18,2019-07-02 18:01:18,43648,12/30/99 06:01 PM,258,1.61666666666636,176.61666666669,,,,,,,,,,,,,
2019-07-02 17:50:56,2019-07-02 17:50:56,43648,12/30/99 05:50 PM,259,1.63333333333302,176.633333333357,,,,,,,,,,,,,
2019-07-02 18:11:21,2019-07-02 18:11:21,43648,12/30/99 06:11 PM,260,1.64999999999969,176.650000000023,,,,,,,,,,,,,
2019-07-02 18:15:34,2019-07-02 18:15:34,43648,12/30/99 06:15 PM,261,1.66666666666636,176.66666666669,,,,,,,,,,,,,
2019-07-02 18:20:27,2019-07-02 18:20:27,43648,12/30/99 06:20 PM,262,1.68333333333302,176.683333333357,,,,,,,,,,,,,
2019-07-02 18:11:53,2019-07-02 18:11:53,43648,12/30/99 06:11 PM,263,1.69999999999969,176.700000000023,,,,,,,,,,,,,
2019-07-02 18:02:23,2019-07-02 18:02:23,43648,12/30/99 06:02 PM,264,1.71666666666636,176.71666666669,,,,,,,,,,,,,
2019-07-02 18:05:11,2019-07-02 18:05:11,43648,12/30/99 06:05 PM,265,1.73333333333302,176.733333333357,,,,,,,,,,,,,
2019-07-02 18:13:11,2019-07-02 18:13:11,43648,12/30/99 06:13 PM,266,1.74999999999969,176.750000000023,,,,,,,,,,,,,
2019-07-02 17:47:57,2019-07-02 17:47:57,43648,12/30/99 05:47 PM,267,1.76666666666636,176.76666666669,,,,,,,,,,,,,
2019-07-02 17:42:00,2019-07-02 17:42:00,43648,12/30/99 05:42 PM,268,1.78333333333302,176.783333333357,,,,,,,,,,,,,
2019-07-02 17:57:45,2019-07-02 17:57:45,43648,12/30/99 05:57 PM,269,1.79999999999969,176.800000000023,,,,,,,,,,,,,
2019-07-02 17:58:12,2019-07-02 17:58:12,43648,12/30/99 05:58 PM,270,1.81666666666635,176.81666666669,,,,,,,,,,,,,
2019-07-02 18:05:42,2019-07-02 18:05:42,43648,12/30/99 06:05 PM,271,1.83333333333302,176.833333333357,,,,,,,,,,,,,
2019-07-02 17:50:44,2019-07-02 17:50:44,43648,12/30/99 05:50 PM,272,1.84999999999969,176.850000000023,,,,,,,,,,,,,
2019-07-02 17:50:27,2019-07-02 17:50:27,43648,12/30/99 05:50 PM,273,1.86666666666635,176.86666666669,,,,,,,,,,,,,
2019-07-02 17:47:37,2019-07-02 17:47:37,43648,12/30/99 05:47 PM,274,1.88333333333302,176.883333333357,,,,,,,,,,,,,
2019-07-02 18:12:11,2019-07-02 18:12:11,43648,12/30/99 06:12 PM,275,1.89999999999969,176.900000000024,,,,,,,,,,,,,
2019-07-02 18:14:23,2019-07-02 18:14:23,43648,12/30/99 06:14 PM,276,1.91666666666635,176.91666666669,,,,,,,,,,,,,
2019-07-02 17:51:39,2019-07-02 17:51:39,43648,12/30/99 05:51 PM,277,1.93333333333302,176.933333333357,,,,,,,,,,,,,
2019-07-02 18:15:49,2019-07-02 18:15:49,43648,12/30/99 06:15 PM,278,1.94999999999969,176.950000000024,,,,,,,,,,,,,
2019-07-02 18:22:06,2019-07-02 18:22:06,43648,12/30/99 06:22 PM,279,1.96666666666635,176.96666666669,,,,,,,,,,,,,
2019-07-02 17:46:47,2019-07-02 17:46:47,43648,12/30/99 05:46 PM,280,1.98333333333302,176.983333333357,,,,,,,,,,,,,
2019-07-03 18:17:33,2019-07-03 18:17:33,43649,12/30/99 06:17 PM,221,1.99999999999969,177.000000000024,,,,,,,,,,,,,
2019-07-03 17:54:52,2019-07-03 17:54:52,43649,12/30/99 05:54 PM,222,2.01666666666635,177.01666666669,,,,,,,,,,,,,
2019-07-03 18:29:27,2019-07-03 18:29:27,43649,12/30/99 06:29 PM,223,2.03333333333302,177.033333333357,,,,,,,,,,,,,
2019-07-03 18:10:44,2019-07-03 18:10:44,43649,12/30/99 06:10 PM,224,2.04999999999969,177.050000000024,,,,,,,,,,,,,
2019-07-03 18:08:51,2019-07-03 18:08:51,43649,12/30/99 06:08 PM,225,2.06666666666635,177.06666666669,,,,,,,,,,,,,
2019-07-03 18:10:50,2019-07-03 18:10:50,43649,12/30/99 06:10 PM,226,2.08333333333302,177.083333333357,,,,,,,,,,,,,
2019-07-03 17:59:43,2019-07-03 17:59:43,43649,12/30/99 05:59 PM,227,2.09999999999969,177.100000000024,,,,,,,,,,,,,
2019-07-03 17:52:09,2019-07-03 17:52:09,43649,12/30/99 05:52 PM,228,2.11666666666635,177.11666666669,,,,,,,,,,,,,
2019-07-03 17:59:48,2019-07-03 17:59:48,43649,12/30/99 05:59 PM,229,2.13333333333302,177.133333333357,,,,,,,,,,,,,
2019-07-03 18:00:33,2019-07-03 18:00:33,43649,12/30/99 06:00 PM,230,2.14999999999969,177.150000000024,,,,,,,,,,,,,
2019-07-03 17:48:23,2019-07-03 17:48:23,43649,12/30/99 05:48 PM,231,2.16666666666635,177.16666666669,,,,,,,,,,,,,
2019-07-03 17:53:38,2019-07-03 17:53:38,43649,12/30/99 05:53 PM,232,2.18333333333302,177.183333333357,,,,,,,,,,,,,
2019-07-03 18:28:59,2019-07-03 18:28:59,43649,12/30/99 06:28 PM,233,2.19999999999969,177.200000000024,,,,,,,,,,,,,
2019-07-03 18:02:25,2019-07-03 18:02:25,43649,12/30/99 06:02 PM,234,2.21666666666635,177.21666666669,,,,,,,,,,,,,
2019-07-03 17:50:36,2019-07-03 17:50:36,43649,12/30/99 05:50 PM,235,2.23333333333302,177.233333333357,,,,,,,,,,,,,
2019-07-03 18:09:58,2019-07-03 18:09:58,43649,12/30/99 06:09 PM,236,2.24999999999969,177.250000000024,,,,,,,,,,,,,
2019-07-03 18:03:10,2019-07-03 18:03:10,43649,12/30/99 06:03 PM,237,2.26666666666635,177.26666666669,,,,,,,,,,,,,
2019-07-03 17:49:39,2019-07-03 17:49:39,43649,12/30/99 05:49 PM,238,2.28333333333302,177.283333333357,,,,,,,,,,,,,
2019-07-03 17:55:41,2019-07-03 17:55:41,43649,12/30/99 05:55 PM,239,2.29999999999969,177.300000000024,,,,,,,,,,,,,
2019-07-03 18:12:04,2019-07-03 18:12:04,43649,12/30/99 06:12 PM,240,2.31666666666635,177.316666666691,,,,,,,,,,,,,
2019-07-03 17:44:39,2019-07-03 17:44:39,43649,12/30/99 05:44 PM,241,2.33333333333302,177.333333333357,,,,,,,,,,,,,
2019-07-03 18:09:44,2019-07-03 18:09:44,43649,12/30/99 06:09 PM,242,2.34999999999969,177.350000000024,,,,,,,,,,,,,
2019-07-03 18:03:41,2019-07-03 18:03:41,43649,12/30/99 06:03 PM,243,2.36666666666635,177.366666666691,,,,,,,,,,,,,
2019-07-03 17:51:50,2019-07-03 17:51:50,43649,12/30/99 05:51 PM,244,2.38333333333302,177.383333333357,,,,,,,,,,,,,
2019-07-03 18:08:13,2019-07-03 18:08:13,43649,12/30/99 06:08 PM,245,2.39999999999969,177.400000000024,,,,,,,,,,,,,
2019-07-03 18:00:52,2019-07-03 18:00:52,43649,12/30/99 06:00 PM,246,2.41666666666635,177.416666666691,,,,,,,,,,,,,
2019-07-03 18:04:38,2019-07-03 18:04:38,43649,12/30/99 06:04 PM,247,2.43333333333302,177.433333333357,,,,,,,,,,,,,
2019-07-03 17:46:42,2019-07-03 17:46:42,43649,12/30/99 05:46 PM,248,2.44999999999969,177.450000000024,,,,,,,,,,,,,
2019-07-03 17:46:49,2019-07-03 17:46:49,43649,12/30/99 05:46 PM,249,2.46666666666635,177.466666666691,,,,,,,,,,,,,
2019-07-03 17:47:34,2019-07-03 17:47:34,43649,12/30/99 05:47 PM,250,2.48333333333302,177.483333333357,,,,,,,,,,,,,
2019-07-03 17:52:45,2019-07-03 17:52:45,43649,12/30/99 05:52 PM,251,2.49999999999969,177.500000000024,,,,,,,,,,,,,
2019-07-03 18:25:57,2019-07-03 18:25:57,43649,12/30/99 06:25 PM,252,2.51666666666635,177.516666666691,,,,,,,,,,,,,
2019-07-03 18:05:49,2019-07-03 18:05:49,43649,12/30/99 06:05 PM,253,2.53333333333302,177.533333333357,,,,,,,,,,,,,
2019-07-03 17:54:09,2019-07-03 17:54:09,43649,12/30/99 05:54 PM,254,2.54999999999969,177.550000000024,,,,,,,,,,,,,
2019-07-03 18:14:11,2019-07-03 18:14:11,43649,12/30/99 06:14 PM,255,2.56666666666635,177.566666666691,,,,,,,,,,,,,
2019-07-03 17:50:30,2019-07-03 17:50:30,43649,12/30/99 05:50 PM,256,2.58333333333302,177.583333333357,,,,,,,,,,,,,
2019-07-03 18:00:03,2019-07-03 18:00:03,43649,12/30/99 06:00 PM,257,2.59999999999969,177.600000000024,,,,,,,,,,,,,
2019-07-03 18:20:29,2019-07-03 18:20:29,43649,12/30/99 06:20 PM,258,2.61666666666635,177.616666666691,,,,,,,,,,,,,
2019-07-03 18:05:28,2019-07-03 18:05:28,43649,12/30/99 06:05 PM,259,2.63333333333302,177.633333333357,,,,,,,,,,,,,
2019-07-03 18:20:11,2019-07-03 18:20:11,43649,12/30/99 06:20 PM,260,2.64999999999968,177.650000000024,,,,,,,,,,,,,
2019-07-03 17:50:37,2019-07-03 17:50:37,43649,12/30/99 05:50 PM,261,2.66666666666635,177.666666666691,,,,,,,,,,,,,
2019-07-03 18:00:02,2019-07-03 18:00:02,43649,12/30/99 06:00 PM,262,2.68333333333302,177.683333333357,,,,,,,,,,,,,
2019-07-03 17:40:02,2019-07-03 17:40:02,43649,12/30/99 05:40 PM,263,2.69999999999968,177.700000000024,,,,,,,,,,,,,
2019-07-03 17:38:36,2019-07-03 17:38:36,43649,12/30/99 05:38 PM,264,2.71666666666635,177.716666666691,,,,,,,,,,,,,
2019-07-03 17:57:07,2019-07-03 17:57:07,43649,12/30/99 05:57 PM,265,2.73333333333302,177.733333333358,,,,,,,,,,,,,
2019-07-03 17:52:44,2019-07-03 17:52:44,43649,12/30/99 05:52 PM,266,2.74999999999968,177.750000000024,,,,,,,,,,,,,
2019-07-03 17:56:29,2019-07-03 17:56:29,43649,12/30/99 05:56 PM,267,2.76666666666635,177.766666666691,,,,,,,,,,,,,
2019-07-03 17:34:39,2019-07-03 17:34:39,43649,12/30/99 05:34 PM,268,2.78333333333302,177.783333333358,,,,,,,,,,,,,
2019-07-03 18:14:35,2019-07-03 18:14:35,43649,12/30/99 06:14 PM,269,2.79999999999968,177.800000000024,,,,,,,,,,,,,
2019-07-03 17:59:07,2019-07-03 17:59:07,43649,12/30/99 05:59 PM,270,2.81666666666635,177.816666666691,,,,,,,,,,,,,
2019-07-03 18:01:17,2019-07-03 18:01:17,43649,12/30/99 06:01 PM,271,2.83333333333302,177.833333333358,,,,,,,,,,,,,
2019-07-03 17:56:12,2019-07-03 17:56:12,43649,12/30/99 05:56 PM,272,2.84999999999968,177.850000000024,,,,,,,,,,,,,
2019-07-03 18:01:13,2019-07-03 18:01:13,43649,12/30/99 06:01 PM,273,2.86666666666635,177.866666666691,,,,,,,,,,,,,
2019-07-03 17:48:42,2019-07-03 17:48:42,43649,12/30/99 05:48 PM,274,2.88333333333302,177.883333333358,,,,,,,,,,,,,
2019-07-03 17:44:25,2019-07-03 17:44:25,43649,12/30/99 05:44 PM,275,2.89999999999968,177.900000000024,,,,,,,,,,,,,
2019-07-03 18:11:49,2019-07-03 18:11:49,43649,12/30/99 06:11 PM,276,2.91666666666635,177.916666666691,,,,,,,,,,,,,
2019-07-03 18:16:32,2019-07-03 18:16:32,43649,12/30/99 06:16 PM,277,2.93333333333302,177.933333333358,,,,,,,,,,,,,
2019-07-03 17:45:03,2019-07-03 17:45:03,43649,12/30/99 05:45 PM,278,2.94999999999968,177.950000000024,,,,,,,,,,,,,
2019-07-03 18:01:09,2019-07-03 18:01:09,43649,12/30/99 06:01 PM,279,2.96666666666635,177.966666666691,,,,,,,,,,,,,
2019-07-03 17:39:00,2019-07-03 17:39:00,43649,12/30/99 05:39 PM,280,2.98333333333302,177.983333333358,,,,,,,,,,,,,
2019-07-04 17:50:17,2019-07-04 17:50:17,43650,12/30/99 05:50 PM,221,2.99999999999968,178.000000000024,,,,,,,,,,,,,
2019-07-04 17:53:46,2019-07-04 17:53:46,43650,12/30/99 05:53 PM,222,3.01666666666635,178.016666666691,,,,,,,,,,,,,
2019-07-04 17:54:51,2019-07-04 17:54:51,43650,12/30/99 05:54 PM,223,3.03333333333302,178.033333333358,,,,,,,,,,,,,
2019-07-04 17:41:21,2019-07-04 17:41:21,43650,12/30/99 05:41 PM,224,3.04999999999968,178.050000000024,,,,,,,,,,,,,
2019-07-04 17:40:12,2019-07-04 17:40:12,43650,12/30/99 05:40 PM,225,3.06666666666635,178.066666666691,,,,,,,,,,,,,
2019-07-04 17:40:24,2019-07-04 17:40:24,43650,12/30/99 05:40 PM,226,3.08333333333302,178.083333333358,,,,,,,,,,,,,
2019-07-04 17:51:43,2019-07-04 17:51:43,43650,12/30/99 05:51 PM,227,3.09999999999968,178.100000000024,,,,,,,,,,,,,
2019-07-04 17:51:41,2019-07-04 17:51:41,43650,12/30/99 05:51 PM,228,3.11666666666635,178.116666666691,,,,,,,,,,,,,
2019-07-04 17:29:00,2019-07-04 17:29:00,43650,12/30/99 05:29 PM,229,3.13333333333302,178.133333333358,,,,,,,,,,,,,
2019-07-04 17:49:57,2019-07-04 17:49:57,43650,12/30/99 05:49 PM,230,3.14999999999968,178.150000000025,,,,,,,,,,,,,
2019-07-04 18:10:21,2019-07-04 18:10:21,43650,12/30/99 06:10 PM,231,3.16666666666635,178.166666666691,,,,,,,,,,,,,
2019-07-04 18:08:00,2019-07-04 18:08:00,43650,12/30/99 06:08 PM,232,3.18333333333302,178.183333333358,,,,,,,,,,,,,
2019-07-04 18:24:17,2019-07-04 18:24:17,43650,12/30/99 06:24 PM,233,3.19999999999968,178.200000000025,,,,,,,,,,,,,
2019-07-04 18:25:43,2019-07-04 18:25:43,43650,12/30/99 06:25 PM,234,3.21666666666635,178.216666666691,,,,,,,,,,,,,
2019-07-04 18:07:53,2019-07-04 18:07:53,43650,12/30/99 06:07 PM,235,3.23333333333302,178.233333333358,,,,,,,,,,,,,
2019-07-04 17:51:05,2019-07-04 17:51:05,43650,12/30/99 05:51 PM,236,3.24999999999968,178.250000000025,,,,,,,,,,,,,
2019-07-04 18:05:39,2019-07-04 18:05:39,43650,12/30/99 06:05 PM,237,3.26666666666635,178.266666666691,,,,,,,,,,,,,
2019-07-04 17:49:21,2019-07-04 17:49:21,43650,12/30/99 05:49 PM,238,3.28333333333302,178.283333333358,,,,,,,,,,,,,
2019-07-04 17:55:07,2019-07-04 17:55:07,43650,12/30/99 05:55 PM,239,3.29999999999968,178.300000000025,,,,,,,,,,,,,
2019-07-04 17:50:37,2019-07-04 17:50:37,43650,12/30/99 05:50 PM,240,3.31666666666635,178.316666666691,,,,,,,,,,,,,
2019-07-04 18:10:37,2019-07-04 18:10:37,43650,12/30/99 06:10 PM,241,3.33333333333302,178.333333333358,,,,,,,,,,,,,
2019-07-04 18:05:33,2019-07-04 18:05:33,43650,12/30/99 06:05 PM,242,3.34999999999968,178.350000000025,,,,,,,,,,,,,
2019-07-04 18:25:13,2019-07-04 18:25:13,43650,12/30/99 06:25 PM,243,3.36666666666635,178.366666666691,,,,,,,,,,,,,
2019-07-04 18:16:21,2019-07-04 18:16:21,43650,12/30/99 06:16 PM,244,3.38333333333302,178.383333333358,,,,,,,,,,,,,
2019-07-04 17:29:30,2019-07-04 17:29:30,43650,12/30/99 05:29 PM,245,3.39999999999968,178.400000000025,,,,,,,,,,,,,
2019-07-04 18:18:32,2019-07-04 18:18:32,43650,12/30/99 06:18 PM,246,3.41666666666635,178.416666666691,,,,,,,,,,,,,
2019-07-04 17:51:21,2019-07-04 17:51:21,43650,12/30/99 05:51 PM,247,3.43333333333302,178.433333333358,,,,,,,,,,,,,
2019-07-04 17:59:08,2019-07-04 17:59:08,43650,12/30/99 05:59 PM,248,3.44999999999968,178.450000000025,,,,,,,,,,,,,
2019-07-04 17:41:24,2019-07-04 17:41:24,43650,12/30/99 05:41 PM,249,3.46666666666635,178.466666666691,,,,,,,,,,,,,
2019-07-04 17:37:21,2019-07-04 17:37:21,43650,12/30/99 05:37 PM,250,3.48333333333302,178.483333333358,,,,,,,,,,,,,
2019-07-04 17:52:00,2019-07-04 17:52:00,43650,12/30/99 05:52 PM,251,3.49999999999968,178.500000000025,,,,,,,,,,,,,
2019-07-04 18:13:29,2019-07-04 18:13:29,43650,12/30/99 06:13 PM,252,3.51666666666635,178.516666666691,,,,,,,,,,,,,
2019-07-04 17:37:44,2019-07-04 17:37:44,43650,12/30/99 05:37 PM,253,3.53333333333302,178.533333333358,,,,,,,,,,,,,
2019-07-04 18:00:12,2019-07-04 18:00:12,43650,12/30/99 06:00 PM,254,3.54999999999968,178.550000000025,,,,,,,,,,,,,
2019-07-04 17:47:32,2019-07-04 17:47:32,43650,12/30/99 05:47 PM,255,3.56666666666635,178.566666666692,,,,,,,,,,,,,
2019-07-04 18:03:31,2019-07-04 18:03:31,43650,12/30/99 06:03 PM,256,3.58333333333301,178.583333333358,,,,,,,,,,,,,
2019-07-04 18:13:49,2019-07-04 18:13:49,43650,12/30/99 06:13 PM,257,3.59999999999968,178.600000000025,,,,,,,,,,,,,
2019-07-04 18:01:37,2019-07-04 18:01:37,43650,12/30/99 06:01 PM,258,3.61666666666635,178.616666666692,,,,,,,,,,,,,
2019-07-04 17:53:41,2019-07-04 17:53:41,43650,12/30/99 05:53 PM,259,3.63333333333301,178.633333333358,,,,,,,,,,,,,
2019-07-04 18:04:10,2019-07-04 18:04:10,43650,12/30/99 06:04 PM,260,3.64999999999968,178.650000000025,,,,,,,,,,,,,
2019-07-04 18:00:55,2019-07-04 18:00:55,43650,12/30/99 06:00 PM,261,3.66666666666635,178.666666666692,,,,,,,,,,,,,
2019-07-04 18:08:40,2019-07-04 18:08:40,43650,12/30/99 06:08 PM,262,3.68333333333301,178.683333333358,,,,,,,,,,,,,
2019-07-04 17:56:03,2019-07-04 17:56:03,43650,12/30/99 05:56 PM,263,3.69999999999968,178.700000000025,,,,,,,,,,,,,
2019-07-04 18:10:51,2019-07-04 18:10:51,43650,12/30/99 06:10 PM,264,3.71666666666635,178.716666666692,,,,,,,,,,,,,
2019-07-04 17:53:12,2019-07-04 17:53:12,43650,12/30/99 05:53 PM,265,3.73333333333301,178.733333333358,,,,,,,,,,,,,
2019-07-04 17:47:18,2019-07-04 17:47:18,43650,12/30/99 05:47 PM,266,3.74999999999968,178.750000000025,,,,,,,,,,,,,
2019-07-04 18:01:45,2019-07-04 18:01:45,43650,12/30/99 06:01 PM,267,3.76666666666635,178.766666666692,,,,,,,,,,,,,
2019-07-04 17:19:22,2019-07-04 17:19:22,43650,12/30/99 05:19 PM,268,3.78333333333301,178.783333333358,,,,,,,,,,,,,
2019-07-04 18:25:15,2019-07-04 18:25:15,43650,12/30/99 06:25 PM,269,3.79999999999968,178.800000000025,,,,,,,,,,,,,
2019-07-04 18:27:07,2019-07-04 18:27:07,43650,12/30/99 06:27 PM,270,3.81666666666635,178.816666666692,,,,,,,,,,,,,
2019-07-04 18:04:43,2019-07-04 18:04:43,43650,12/30/99 06:04 PM,271,3.83333333333301,178.833333333358,,,,,,,,,,,,,
2019-07-04 17:57:52,2019-07-04 17:57:52,43650,12/30/99 05:57 PM,272,3.84999999999968,178.850000000025,,,,,,,,,,,,,
2019-07-04 17:47:49,2019-07-04 17:47:49,43650,12/30/99 05:47 PM,273,3.86666666666635,178.866666666692,,,,,,,,,,,,,
2019-07-04 17:41:51,2019-07-04 17:41:51,43650,12/30/99 05:41 PM,274,3.88333333333301,178.883333333358,,,,,,,,,,,,,
2019-07-04 17:52:37,2019-07-04 17:52:37,43650,12/30/99 05:52 PM,275,3.89999999999968,178.900000000025,,,,,,,,,,,,,
2019-07-04 18:06:28,2019-07-04 18:06:28,43650,12/30/99 06:06 PM,276,3.91666666666635,178.916666666692,,,,,,,,,,,,,
2019-07-04 18:16:13,2019-07-04 18:16:13,43650,12/30/99 06:16 PM,277,3.93333333333301,178.933333333358,,,,,,,,,,,,,
2019-07-04 18:00:23,2019-07-04 18:00:23,43650,12/30/99 06:00 PM,278,3.94999999999968,178.950000000025,,,,,,,,,,,,,
2019-07-04 18:11:07,2019-07-04 18:11:07,43650,12/30/99 06:11 PM,279,3.96666666666635,178.966666666692,,,,,,,,,,,,,
2019-07-04 17:31:07,2019-07-04 17:31:07,43650,12/30/99 05:31 PM,280,3.98333333333301,178.983333333359,,,,,,,,,,,,,
2019-07-05 18:09:31,2019-07-05 18:09:31,43651,12/30/99 06:09 PM,221,3.99999999999968,179.000000000025,,,,,,,,,,,,,
2019-07-05 17:33:10,2019-07-05 17:33:10,43651,12/30/99 05:33 PM,222,4.01666666666635,179.016666666692,,,,,,,,,,,,,
2019-07-05 18:06:14,2019-07-05 18:06:14,43651,12/30/99 06:06 PM,223,4.03333333333301,179.033333333359,,,,,,,,,,,,,
2019-07-05 18:12:08,2019-07-05 18:12:08,43651,12/30/99 06:12 PM,224,4.04999999999968,179.050000000025,,,,,,,,,,,,,
2019-07-05 17:50:10,2019-07-05 17:50:10,43651,12/30/99 05:50 PM,225,4.06666666666635,179.066666666692,,,,,,,,,,,,,
2019-07-05 17:43:03,2019-07-05 17:43:03,43651,12/30/99 05:43 PM,226,4.08333333333301,179.083333333359,,,,,,,,,,,,,
2019-07-05 17:49:41,2019-07-05 17:49:41,43651,12/30/99 05:49 PM,227,4.09999999999968,179.100000000025,,,,,,,,,,,,,
2019-07-05 18:09:37,2019-07-05 18:09:37,43651,12/30/99 06:09 PM,228,4.11666666666635,179.116666666692,,,,,,,,,,,,,
2019-07-05 17:46:49,2019-07-05 17:46:49,43651,12/30/99 05:46 PM,229,4.13333333333301,179.133333333359,,,,,,,,,,,,,
2019-07-05 18:07:08,2019-07-05 18:07:08,43651,12/30/99 06:07 PM,230,4.14999999999968,179.150000000025,,,,,,,,,,,,,
2019-07-05 17:57:19,2019-07-05 17:57:19,43651,12/30/99 05:57 PM,231,4.16666666666635,179.166666666692,,,,,,,,,,,,,
2019-07-05 17:57:46,2019-07-05 17:57:46,43651,12/30/99 05:57 PM,232,4.18333333333301,179.183333333359,,,,,,,,,,,,,
2019-07-05 17:45:20,2019-07-05 17:45:20,43651,12/30/99 05:45 PM,233,4.19999999999968,179.200000000025,,,,,,,,,,,,,
2019-07-05 17:53:37,2019-07-05 17:53:37,43651,12/30/99 05:53 PM,234,4.21666666666635,179.216666666692,,,,,,,,,,,,,
2019-07-05 18:11:22,2019-07-05 18:11:22,43651,12/30/99 06:11 PM,235,4.23333333333301,179.233333333359,,,,,,,,,,,,,
2019-07-05 17:35:14,2019-07-05 17:35:14,43651,12/30/99 05:35 PM,236,4.24999999999968,179.250000000025,,,,,,,,,,,,,
2019-07-05 18:07:18,2019-07-05 18:07:18,43651,12/30/99 06:07 PM,237,4.26666666666635,179.266666666692,,,,,,,,,,,,,
2019-07-05 17:32:13,2019-07-05 17:32:13,43651,12/30/99 05:32 PM,238,4.28333333333301,179.283333333359,,,,,,,,,,,,,
2019-07-05 18:09:57,2019-07-05 18:09:57,43651,12/30/99 06:09 PM,239,4.29999999999968,179.300000000025,,,,,,,,,,,,,
2019-07-05 17:49:11,2019-07-05 17:49:11,43651,12/30/99 05:49 PM,240,4.31666666666635,179.316666666692,,,,,,,,,,,,,
2019-07-05 17:58:15,2019-07-05 17:58:15,43651,12/30/99 05:58 PM,241,4.33333333333301,179.333333333359,,,,,,,,,,,,,
2019-07-05 18:20:13,2019-07-05 18:20:13,43651,12/30/99 06:20 PM,242,4.34999999999968,179.350000000025,,,,,,,,,,,,,
2019-07-05 18:06:00,2019-07-05 18:06:00,43651,12/30/99 06:06 PM,243,4.36666666666635,179.366666666692,,,,,,,,,,,,,
2019-07-05 17:51:29,2019-07-05 17:51:29,43651,12/30/99 05:51 PM,244,4.38333333333301,179.383333333359,,,,,,,,,,,,,
2019-07-05 18:01:26,2019-07-05 18:01:26,43651,12/30/99 06:01 PM,245,4.39999999999968,179.400000000026,,,,,,,,,,,,,
2019-07-05 17:18:30,2019-07-05 17:18:30,43651,12/30/99 05:18 PM,246,4.41666666666635,179.416666666692,,,,,,,,,,,,,
2019-07-05 17:58:35,2019-07-05 17:58:35,43651,12/30/99 05:58 PM,247,4.43333333333301,179.433333333359,,,,,,,,,,,,,
2019-07-05 18:25:37,2019-07-05 18:25:37,43651,12/30/99 06:25 PM,248,4.44999999999968,179.450000000026,,,,,,,,,,,,,
2019-07-05 17:51:03,2019-07-05 17:51:03,43651,12/30/99 05:51 PM,249,4.46666666666635,179.466666666692,,,,,,,,,,,,,
2019-07-05 18:10:32,2019-07-05 18:10:32,43651,12/30/99 06:10 PM,250,4.48333333333301,179.483333333359,,,,,,,,,,,,,
